0,25,22.090722034374522,0.1,0.09
0,25,37.33630940518894,0.18,0.19
0,25,31.400636936215164,0.2,0.21
0,25,29.120439557122072,0.22,0.21
0,26,33.734255586866,0.21,0.22
0,26,37.73592452822641,0.19,0.2
0,26,29.120439557122072,0.21,0.2
0,26,39.0,0.15,0.16
0,26,22.360679774997898,0.17,0.16
0,27,29.0,0.24,0.23
0,27,24.73863375370596,0.22,0.21
0,27,31.400636936215164,0.22,0.23
0,27,13.601470508735444,0.16,0.15
0,27,24.186773244895647,0.2,0.19
0,27,25.709920264364882,0.22,0.21
0,27,24.08318915758459,0.2,0.19
0,27,39.0,0.16,0.17
0,28,32.0624390837628,0.15,0.16
0,28,42.720018726587654,0.15,0.16
0,28,36.013886210738214,0.21,0.22
0,28,45.0,0.23,0.24
0,28,48.60041152089147,0.15,0.16
0,28,25.059928172283335,0.23,0.22
0,29,22.02271554554524,0.2,0.19
0,29,43.41658669218482,0.22,0.23
0,29,49.8196748283246,0.22,0.23
0,29,26.92582403567252,0.12,0.11
0,29,25.019992006393608,0.16,0.15
0,30,23.53720459187964,0.25,0.24
0,30,32.89376840679705,0.21,0.22
0,30,38.3275357934736,0.15,0.16
0,30,21.93171219946131,0.23,0.22
0,30,37.73592452822641,0.21,0.22
0,30,30.528675044947494,0.15,0.16
0,30,24.698178070456937,0.21,0.2
0,31,35.84689665786984,0.12,0.13
0,31,47.43416490252569,0.24,0.25
0,31,34.785054261852174,0.18,0.19
0,31,34.52535300326414,0.2,0.21
0,31,33.54101966249684,0.2,0.21
0,31,24.041630560342615,0.14,0.13
0,32,25.612496949731394,0.11,0.1
0,32,32.64965543462902,0.21,0.22
0,32,27.018512172212592,0.17,0.16
0,32,12.529964086141668,0.23,0.22
0,32,23.021728866442675,0.17,0.16
0,32,32.55764119219941,0.18,0.19
0,32,36.71511950137164,0.25,0.26
0,32,17.0,0.23,0.22
0,33,33.54101966249684,0.26,0.27
0,33,32.14031735997639,0.24,0.25
0,33,40.85339643163099,0.22,0.23
0,33,35.05709628591621,0.12,0.13
0,33,24.515301344262525,0.16,0.15
0,33,26.570660511172846,0.22,0.21
0,34,23.345235059857504,0.21,0.2
0,34,23.345235059857504,0.27,0.26
0,34,30.59411708155671,0.13,0.14
0,34,29.154759474226502,0.19,0.18
0,34,25.079872407968907,0.23,0.22
0,34,31.400636936215164,0.23,0.24
0,34,24.698178070456937,0.15,0.14
0,34,24.839484696748443,0.15,0.14
0,35,32.802438933713454,0.24,0.25
0,35,30.083217912982647,0.22,0.23
0,35,32.01562118716424,0.18,0.19
0,35,28.861739379323623,0.18,0.17
0,35,33.24154027718932,0.22,0.23
0,35,30.59411708155671,0.14,0.15
0,36,53.16013544000805,0.19,0.2
0,36,22.80350850198276,0.25,0.24
0,36,43.04648650006177,0.25,0.26
0,36,18.788294228055936,0.13,0.12
0,36,21.2602916254693,0.19,0.18
0,36,19.72308292331602,0.25,0.24
0,36,18.384776310850235,0.17,0.16
0,36,24.041630560342615,0.21,0.2
0,37,43.01162633521314,0.26,0.27
0,37,21.840329667841555,0.1,0.09
0,37,32.55764119219941,0.22,0.23
0,37,34.48187929913333,0.22,0.23
0,37,36.68787265568828,0.22,0.23
0,37,30.0,0.16,0.16
0,38,36.49657518178932,0.19,0.2
0,38,34.785054261852174,0.19,0.2
0,38,25.45584412271571,0.29,0.28
0,38,47.43416490252569,0.29,0.3
0,38,45.221676218380054,0.23,0.24
0,38,24.041630560342615,0.13,0.12
0,39,41.23105625617661,0.24,0.25
0,39,40.0,0.12,0.13
0,39,26.627053911388696,0.26,0.25
0,39,23.259406699226016,0.24,0.23
0,39,26.92582403567252,0.18,0.17
0,39,31.0,0.17,0.18
0,40,37.44329045369811,0.25,0.26
0,40,40.607881008493905,0.19,0.2
0,40,47.853944456021594,0.31,0.32
0,40,41.7612260356422,0.15,0.16
0,41,31.064449134018133,0.24,0.25
0,41,37.0,0.22,0.23
0,41,27.892651361962706,0.26,0.25
0,41,34.48187929913333,0.23,0.24
0,41,35.608987629529715,0.2,0.21
0,41,25.059928172283335,0.12,0.11
0,42,38.28837943815329,0.27,0.28
0,42,34.0,0.23,0.24
0,42,46.06517122512408,0.31,0.32
0,42,32.69556544854363,0.29,0.3
0,42,24.515301344262525,0.2,0.19
0,43,23.40939982143925,0.26,0.25
0,43,47.92702786528704,0.34,0.35
0,43,21.587033144922902,0.16,0.15
0,43,24.08318915758459,0.28,0.27
0,43,38.27531841800928,0.3,0.31
0,43,30.4138126514911,0.22,0.23
0,44,19.313207915827967,0.2,0.19
0,44,43.139309220245984,0.29,0.3
0,44,34.92849839314596,0.29,0.3
0,44,33.24154027718932,0.25,0.26
0,44,34.52535300326414,0.23,0.24
0,44,32.55764119219941,0.27,0.28
0,45,32.64965543462902,0.34,0.35
0,45,23.40939982143925,0.24,0.23
0,45,34.785054261852174,0.26,0.27
0,45,44.10215414239989,0.3,0.31
0,45,33.0,0.36,0.37
0,45,24.515301344262525,0.19,0.18
0,46,29.427877939124322,0.15,0.14
0,46,26.248809496813376,0.14,0.13
0,46,40.24922359499622,0.31,0.32
0,46,27.784887978899608,0.25,0.24
0,46,30.01666203960727,0.35,0.36
0,46,23.430749027719962,0.33,0.32
0,46,27.018512172212592,0.21,0.2
0,47,32.55764119219941,0.18,0.19
0,47,34.17601498127012,0.24,0.25
0,47,20.808652046684813,0.3,0.29
0,47,27.018512172212592,0.22,0.21
0,47,24.08318915758459,0.26,0.25
0,47,23.53720459187964,0.17,0.16
0,47,23.53720459187964,0.32,0.31
0,48,29.546573405388315,0.29,0.28
0,48,31.064449134018133,0.29,0.3
0,48,20.518284528683193,0.15,0.14
0,48,40.8166632639171,0.39,0.4
0,48,35.22782990761707,0.25,0.26
0,48,16.64331697709324,0.31,0.3
0,48,20.396078054371138,0.25,0.24
0,48,23.021728866442675,0.16,0.15
0,49,30.083217912982647,0.32,0.33
0,49,31.622776601683793,0.24,0.25
0,49,28.160255680657446,0.24,0.23
0,49,35.05709628591621,0.25,0.26
0,49,38.3275357934736,0.28,0.29
0,49,31.906112267087632,0.3,0.31
0,49,30.675723300355934,0.34,0.35
0,50,28.0178514522438,0.15,0.14
0,50,22.360679774997898,0.35,0.34
0,50,29.068883707497267,0.31,0.3
0,50,25.495097567963924,0.21,0.2
0,50,24.596747752497688,0.31,0.3
0,50,37.73592452822641,0.33,0.34
0,50,22.360679774997898,0.16,0.15
0,51,29.832867780352597,0.24,0.23
0,51,29.68164415931166,0.2,0.19
0,51,39.293765408777,0.38,0.39
0,51,22.360679774997898,0.2,0.19
0,51,26.30589287593181,0.28,0.27
0,51,47.51841748206689,0.3,0.31
0,51,23.021728866442675,0.15,0.14
0,52,48.16637831516918,0.23,0.24
0,52,50.15974481593781,0.35,0.36
0,52,30.066592756745816,0.29,0.3
0,52,17.11724276862369,0.27,0.26
0,52,34.48187929913333,0.33,0.34
0,52,21.18962010041709,0.14,0.13
0,53,43.56604182158393,0.3,0.31
0,53,28.160255680657446,0.26,0.25
0,53,40.0,0.3,0.31
0,53,20.615528128088304,0.3,0.29
0,53,22.847319317591726,0.34,0.33
0,53,21.93171219946131,0.13,0.12
0,54,19.1049731745428,0.29,0.28
0,54,23.345235059857504,0.27,0.26
0,54,39.20459156782532,0.17,0.18
0,54,43.657759905886145,0.31,0.32
0,54,30.0,0.22,0.22
0,54,31.400636936215164,0.35,0.36
0,54,30.0,0.23,0.23
0,55,20.615528128088304,0.28,0.27
0,55,40.607881008493905,0.3,0.31
0,55,25.495097567963924,0.24,0.23
0,55,24.08318915758459,0.2,0.19
0,55,23.323807579381203,0.31,0.3
0,55,25.495097567963924,0.4,0.39
0,55,30.01666203960727,0.21,0.22
0,56,36.6742416417845,0.27,0.28
0,56,22.20360331117452,0.29,0.28
0,56,27.586228448267445,0.19,0.18
0,56,38.41874542459709,0.37,0.38
0,56,26.019223662515376,0.24,0.23
0,56,47.92702786528704,0.34,0.35
0,57,32.802438933713454,0.26,0.27
0,57,21.470910553583888,0.26,0.25
0,57,21.213203435596427,0.24,0.23
0,57,26.019223662515376,0.14,0.13
0,57,24.73863375370596,0.28,0.27
0,57,22.02271554554524,0.25,0.24
0,57,27.16615541441225,0.43,0.42
0,57,31.953090617340916,0.26,0.27
0,57,21.18962010041709,0.14,0.13
0,58,23.08679276123039,0.25,0.24
0,58,27.459060435491963,0.17,0.16
0,58,29.614185789921695,0.35,0.34
0,58,34.0,0.33,0.34
0,58,16.64331697709324,0.22,0.21
0,58,45.65084884205331,0.28,0.29
0,58,24.08318915758459,0.27,0.26
0,59,33.06055050963308,0.24,0.25
0,59,36.124783736376884,0.1,0.11
0,59,28.460498941515414,0.36,0.35
0,59,25.495097567963924,0.32,0.31
0,59,29.154759474226502,0.36,0.35
0,59,34.48187929913333,0.18,0.19
0,59,25.059928172283335,0.13,0.12
0,60,26.019223662515376,0.13,0.12
0,60,42.15447781671598,0.23,0.24
0,60,17.4928556845359,0.21,0.2
0,60,31.953090617340916,0.33,0.34
0,60,25.0,0.25,0.24
0,60,47.853944456021594,0.42,0.43
0,60,22.561028345356956,0.22,0.21
0,61,36.49657518178932,0.2,0.21
0,61,41.7612260356422,0.28,0.29
0,61,22.627416997969522,0.26,0.25
0,61,33.0,0.43,0.44
0,61,29.732137494637012,0.42,0.41
0,61,24.839484696748443,0.16,0.15
0,62,24.515301344262525,0.13,0.12
0,62,37.73592452822641,0.33,0.34
0,62,31.32091952673165,0.27,0.28
0,62,27.784887978899608,0.23,0.22
0,62,25.059928172283335,0.28,0.27
0,62,19.313207915827967,0.22,0.21
0,62,30.0,0.25,0.25
0,63,29.546573405388315,0.3,0.29
0,63,34.17601498127012,0.27,0.28
0,63,20.615528128088304,0.26,0.25
0,63,21.400934559032695,0.38,0.37
0,63,21.02379604162864,0.22,0.21
0,63,21.633307652783937,0.46,0.45
0,63,28.0178514522438,0.1,0.09
0,63,26.248809496813376,0.15,0.14
0,64,24.73863375370596,0.07,0.06
0,64,25.0,0.27,0.26
0,64,23.769728648009426,0.23,0.22
0,64,25.079872407968907,0.29,0.28
0,64,22.20360331117452,0.39,0.38
0,64,23.323807579381203,0.32,0.31
0,64,24.186773244895647,0.31,0.3
0,64,24.515301344262525,0.14,0.13
0,65,24.73863375370596,0.22,0.21
0,65,27.892651361962706,0.2,0.19
0,65,24.698178070456937,0.2,0.19
0,65,26.1725046566048,0.2,0.19
0,65,42.15447781671598,0.22,0.23
0,65,26.476404589747453,0.28,0.27
0,65,47.43416490252569,0.41,0.42
0,66,40.11234224026316,0.29,0.3
0,66,28.160255680657446,0.24,0.23
0,66,24.20743687382041,0.19,0.18
0,66,38.3275357934736,0.23,0.24
0,66,21.633307652783937,0.34,0.33
0,66,32.802438933713454,0.19,0.2
0,66,30.675723300355934,0.38,0.39
0,67,29.546573405388315,0.24,0.23
0,67,28.160255680657446,0.18,0.17
0,67,36.6742416417845,0.22,0.23
0,67,49.01020301937138,0.37,0.38
0,67,18.384776310850235,0.18,0.17
0,67,20.615528128088304,0.26,0.25
0,67,33.24154027718932,0.37,0.38
0,68,29.410882339705484,0.13,0.12
0,68,28.30194339616981,0.12,0.11
0,68,32.55764119219941,0.25,0.26
0,68,34.828149534535996,0.19,0.2
0,68,29.732137494637012,0.35,0.34
0,68,24.08318915758459,0.3,0.29
0,68,24.08318915758459,0.27,0.26
0,69,26.076809620810597,0.3,0.29
0,69,37.44329045369811,0.32,0.33
0,69,41.7612260356422,0.1,0.11
0,69,27.892651361962706,0.18,0.17
0,69,23.53720459187964,0.15,0.14
0,69,45.79301256742124,0.34,0.35
0,70,32.0624390837628,0.15,0.16
0,70,27.586228448267445,0.27,0.26
0,70,26.0,0.35,0.34
0,70,28.160255680657446,0.24,0.23
0,70,34.88552708502482,0.18,0.19
0,70,21.02379604162864,0.36,0.35
0,71,24.73863375370596,0.02,0.01
0,71,20.248456731316587,0.28,0.27
0,71,27.586228448267445,0.3,0.29
0,71,22.360679774997898,0.32,0.31
0,71,42.2965719651132,0.34,0.35
0,71,30.01666203960727,0.26,0.27
0,72,37.53664875824692,0.09,0.1
0,72,36.76955262170047,0.21,0.22
0,72,23.40939982143925,0.15,0.14
0,72,35.73513677041127,0.22,0.23
0,72,46.400431032480725,0.37,0.38
0,72,25.298221281347036,0.36,0.35
0,73,25.96150997149434,0.2,0.19
0,73,38.63935817272331,0.1,0.11
0,73,24.08318915758459,0.32,0.31
0,73,41.72529209005013,0.44,0.45
0,73,51.419840528729765,0.36,0.37
0,73,25.019992006393608,0.17,0.16
0,74,43.56604182158393,0.25,0.26
0,74,40.162171256046406,0.33,0.34
0,74,28.30194339616981,0.12,0.11
0,74,43.657759905886145,0.31,0.32
0,74,27.313000567495326,0.3,0.29
0,75,24.698178070456937,0.17,0.16
0,75,32.2490309931942,0.32,0.33
0,75,40.0,0.2,0.21
0,75,38.600518131237564,0.26,0.27
0,75,24.186773244895647,0.41,0.4
0,75,29.120439557122072,0.2,0.19
0,76,48.16637831516918,0.21,0.22
0,76,24.698178070456937,0.16,0.15
0,76,30.01666203960727,0.31,0.32
0,76,47.51841748206689,0.29,0.3
0,76,31.38470965295043,0.47,0.48
0,76,18.24828759089466,0.14,0.13
0,77,25.495097567963924,0.22,0.21
0,77,31.04834939252005,0.34,0.35
0,77,32.802438933713454,0.26,0.27
0,77,24.515301344262525,0.27,0.26
0,77,24.08318915758459,0.34,0.33
0,77,34.132096331752024,0.4,0.41
0,78,35.4682957019364,0.29,0.3
0,78,16.0312195418814,0.17,0.16
0,78,22.20360331117452,0.29,0.28
0,78,23.08679276123039,0.21,0.2
0,78,25.709920264364882,0.41,0.4
0,78,18.601075237738275,0.21,0.2
0,78,23.323807579381203,0.3,0.29
0,78,22.20360331117452,0.37,0.36
0,78,29.0,0.14,0.13
0,79,28.635642126552707,0.14,0.13
0,79,32.64965543462902,0.32,0.33
0,79,25.96150997149434,0.2,0.19
0,79,33.24154027718932,0.35,0.36
0,79,29.274562336608895,0.2,0.19
0,79,29.120439557122072,0.2,0.19
0,79,27.018512172212592,0.17,0.16
0,80,21.0,0.17,0.16
0,80,37.44329045369811,0.37,0.38
0,80,22.80350850198276,0.33,0.32
0,80,20.248456731316587,0.15,0.14
0,80,20.615528128088304,0.23,0.22
0,80,32.89376840679705,0.39,0.4
0,80,30.01666203960727,0.27,0.28
0,80,43.60045871318328,0.16,0.17
0,81,31.38470965295043,0.18,0.19
0,81,34.785054261852174,0.22,0.23
0,81,30.4138126514911,0.38,0.39
0,81,28.231188426986208,0.22,0.21
0,81,37.33630940518894,0.25,0.26
0,81,30.01666203960727,0.28,0.29
0,82,28.160255680657446,0.19,0.18
0,82,23.769728648009426,0.23,0.22
0,82,26.92582403567252,0.29,0.28
0,82,22.825424421026653,0.27,0.26
0,82,23.40939982143925,0.43,0.42
0,82,22.847319317591726,0.22,0.21
0,82,29.0,0.14,0.13
0,83,34.48187929913333,0.12,0.13
0,83,29.546573405388315,0.32,0.31
0,83,26.1725046566048,0.2,0.19
0,83,29.154759474226502,0.34,0.33
0,83,27.85677655436824,0.19,0.18
0,83,22.847319317591726,0.47,0.46
0,83,25.019992006393608,0.13,0.12
0,84,27.586228448267445,0.13,0.12
0,84,25.495097567963924,0.31,0.3
0,84,22.67156809750927,0.17,0.16
0,84,31.953090617340916,0.37,0.38
0,84,23.08679276123039,0.27,0.26
0,84,43.56604182158393,0.51,0.52
0,84,15.652475842498529,0.12,0.11
0,85,32.55764119219941,0.12,0.13
0,85,23.40939982143925,0.2,0.19
0,85,24.08318915758459,0.24,0.23
0,85,27.892651361962706,0.43,0.42
0,85,31.240998703626616,0.34,0.35
0,85,25.059928172283335,0.25,0.24
0,85,34.438350715445125,0.11,0.12
0,86,31.064449134018133,0.25,0.26
0,86,24.08318915758459,0.11,0.1
0,86,25.0,0.19,0.18
0,86,27.073972741361768,0.39,0.38
0,86,33.0,0.4,0.41
0,86,24.08318915758459,0.35,0.34
0,86,28.42534080710379,0.12,0.11
0,87,25.495097567963924,0.18,0.17
0,87,23.021728866442675,0.28,0.27
0,87,19.313207915827967,0.19,0.18
0,87,26.92582403567252,0.36,0.35
0,87,22.20360331117452,0.28,0.27
0,87,25.96150997149434,0.1,0.09
0,87,26.0,0.36,0.35
0,87,25.298221281347036,0.33,0.32
0,87,26.248809496813376,0.11,0.1
0,88,41.012193308819754,0.35,0.36
0,88,32.89376840679705,0.35,0.36
0,88,31.064449134018133,0.17,0.18
0,88,33.421549934136806,0.12,0.13
0,88,30.0,0.26,0.26
0,89,16.76305461424021,0.18,0.17
0,89,37.33630940518894,0.38,0.39
0,89,29.120439557122072,0.16,0.15
0,89,30.528675044947494,0.18,0.19
0,89,21.0,0.3,0.29
0,89,17.88854381999832,0.26,0.25
0,89,46.400431032480725,0.49,0.5
0,89,18.24828759089466,0.1,0.09
0,90,35.22782990761707,0.21,0.22
0,90,40.162171256046406,0.33,0.34
0,90,32.2490309931942,0.3,0.31
0,90,20.615528128088304,0.25,0.24
0,90,22.847319317591726,0.22,0.21
0,90,24.515301344262525,0.09,0.08
0,91,26.019223662515376,0.1,0.09
0,91,21.2602916254693,0.14,0.13
0,91,35.22782990761707,0.3,0.31
0,91,35.05709628591621,0.26,0.27
0,91,25.179356624028344,0.36,0.35
0,91,56.639209034025185,0.43,0.44
0,92,39.35733730830886,0.33,0.34
0,92,30.364452901377952,0.11,0.12
0,92,13.341664064126334,0.21,0.2
0,92,33.421549934136806,0.14,0.15
0,92,62.00806399170998,0.41,0.42
0,92,40.11234224026316,0.33,0.34
0,93,29.732137494637012,0.18,0.17
0,93,27.784887978899608,0.16,0.15
0,93,26.019223662515376,0.19,0.18
0,93,25.0,0.28,0.27
0,93,25.079872407968907,0.34,0.33
0,93,26.92582403567252,0.37,0.36
0,93,22.360679774997898,0.49,0.48
0,93,19.72308292331602,0.1,0.09
0,94,25.179356624028344,0.27,0.26
0,94,29.068883707497267,0.21,0.2
0,94,18.384776310850235,0.13,0.12
0,94,32.802438933713454,0.22,0.23
0,94,20.0,0.29,0.28
0,94,26.92582403567252,0.25,0.24
0,94,27.80287754891569,0.19,0.18
0,95,34.17601498127012,0.14,0.15
0,95,24.08318915758459,0.1,0.09
0,95,24.758836806279895,0.36,0.35
0,95,36.069377593742864,0.42,0.43
0,95,33.95585369269929,0.24,0.25
0,95,47.43416490252569,0.42,0.43
0,96,40.049968789001575,0.15,0.16
0,96,46.8187996428785,0.31,0.32
0,96,24.73863375370596,0.27,0.26
0,96,27.892651361962706,0.41,0.4
0,96,24.698178070456937,0.33,0.32
0,96,48.83646178829912,0.36,0.37
0,97,35.05709628591621,0.12,0.13
0,97,27.586228448267445,0.3,0.29
0,97,27.65863337187866,0.32,0.31
0,97,23.259406699226016,0.42,0.41
0,97,24.08318915758459,0.32,0.31
0,97,30.0,0.28,0.28
0,97,22.561028345356956,0.21,0.2
0,98,26.476404589747453,0.17,0.16
0,98,29.546573405388315,0.29,0.28
0,98,20.396078054371138,0.15,0.14
0,98,29.732137494637012,0.15,0.14
0,98,24.186773244895647,0.31,0.3
0,98,24.596747752497688,0.37,0.36
0,98,24.515301344262525,0.1,0.09
0,98,21.02379604162864,0.36,0.35
0,99,28.30194339616981,0.12,0.11
0,99,27.459060435491963,0.32,0.31
0,99,23.769728648009426,0.16,0.15
0,99,32.55764119219941,0.26,0.27
0,99,22.360679774997898,0.35,0.34
0,99,23.323807579381203,0.31,0.3
0,99,24.08318915758459,0.3,0.29
0,99,23.53720459187964,0.09,0.08
0,100,26.076809620810597,0.29,0.28
0,100,33.06055050963308,0.13,0.14
0,100,22.825424421026653,0.25,0.24
0,100,28.160255680657446,0.17,0.16
0,100,29.68164415931166,0.35,0.34
0,100,34.132096331752024,0.39,0.4
0,100,18.681541692269406,0.22,0.21
0,100,22.0,0.29,0.28
0,101,27.586228448267445,0.08,0.07
0,101,26.019223662515376,0.17,0.16
0,101,28.284271247461902,0.24,0.23
0,101,26.248809496813376,0.01,0.0
0,101,21.95449840010015,0.24,0.23
0,101,32.802438933713454,0.19,0.2
0,101,31.25699921617557,0.33,0.34
0,102,29.427877939124322,0.05,0.04
0,102,33.06055050963308,0.13,0.14
0,102,32.0,0.29,0.3
0,102,27.313000567495326,0.26,0.25
0,102,48.373546489791295,0.23,0.24
0,102,24.08318915758459,0.31,0.3
0,102,39.35733730830886,0.34,0.35
0,103,31.064449134018133,0.04,0.05
0,103,16.76305461424021,0.14,0.13
0,103,23.021728866442675,0.14,0.13
0,103,28.231188426986208,0.14,0.13
0,103,34.438350715445125,0.34,0.35
0,103,39.20459156782532,0.48,0.49
0,103,24.08318915758459,0.3,0.29
0,103,21.18962010041709,0.09,0.08
0,104,26.92582403567252,0.01,0.0
0,104,36.124783736376884,0.13,0.14
0,104,32.14031735997639,0.31,0.32
0,104,23.08679276123039,0.27,0.26
0,104,42.190046219457976,0.57,0.58
0,104,40.607881008493905,0.2,0.21
0,105,25.612496949731394,0.18,0.17
0,105,31.575306807693888,0.08,0.09
0,105,26.248809496813376,0.3,0.29
0,105,36.68787265568828,0.24,0.25
0,105,19.235384061671343,0.32,0.31
0,105,22.561028345356956,0.55,0.54
0,105,24.515301344262525,0.09,0.08
0,105,24.186773244895647,0.35,0.34
0,106,24.351591323771842,0.13,0.12
0,106,39.35733730830886,0.13,0.14
0,106,23.53720459187964,0.19,0.18
0,106,29.5296461204668,0.35,0.34
0,106,43.41658669218482,0.39,0.4
0,106,28.160255680657446,0.2,0.19
0,107,43.93176527297759,0.12,0.13
0,107,19.313207915827967,0.17,0.16
0,107,45.17742799230607,0.36,0.37
0,107,25.0,0.26,0.25
0,107,33.421549934136806,0.11,0.12
0,107,46.75467891024384,0.48,0.49
0,108,29.427877939124322,0.07,0.06
0,108,25.96150997149434,0.13,0.12
0,108,29.068883707497267,0.43,0.42
0,108,38.3275357934736,0.13,0.14
