0,38,33.06055050963308,0.12,0.13
0,38,26.1725046566048,0.12,0.11
0,38,23.194827009486403,0.1,0.09
0,38,21.470910553583888,0.18,0.17
0,38,49.16299421312742,0.14,0.15
0,39,24.08318915758459,0.17,0.16
0,39,27.586228448267445,0.11,0.1
0,39,29.832867780352597,0.12,0.11
0,39,28.861739379323623,0.11,0.1
0,39,28.284271247461902,0.16,0.15
0,39,27.730849247724095,0.13,0.12
0,39,27.16615541441225,0.15,0.14
0,40,24.08318915758459,0.17,0.16
0,40,27.586228448267445,0.11,0.1
0,40,29.832867780352597,0.12,0.11
0,40,28.861739379323623,0.11,0.1
0,40,28.284271247461902,0.16,0.15
0,40,27.730849247724095,0.13,0.12
0,40,27.16615541441225,0.15,0.14
0,41,59.64059020499378,0.1,0.11
0,41,33.97057550292606,0.11,0.12
0,41,40.311288741492746,0.08,0.09
0,41,37.73592452822641,0.18,0.19
0,41,23.0,0.11,0.1
0,42,59.64059020499378,0.1,0.11
0,42,33.97057550292606,0.11,0.12
0,42,40.311288741492746,0.08,0.09
0,42,37.73592452822641,0.18,0.19
0,42,23.0,0.11,0.1
0,43,22.20360331117452,0.12,0.11
0,43,40.718546143004666,0.11,0.12
0,43,48.093658625644196,0.17,0.18
0,43,27.892651361962706,0.09,0.08
0,43,32.0624390837628,0.13,0.14
0,43,18.601075237738275,0.1,0.09
0,43,40.26164427839479,0.13,0.14
0,44,22.20360331117452,0.12,0.11
0,44,40.718546143004666,0.11,0.12
0,44,48.093658625644196,0.17,0.18
0,44,27.892651361962706,0.09,0.08
0,44,32.0624390837628,0.13,0.14
0,44,18.601075237738275,0.1,0.09
0,44,40.26164427839479,0.13,0.14
0,45,29.546573405388315,0.08,0.07
0,45,33.28663395418648,0.07,0.08
0,45,31.04834939252005,0.18,0.19
0,45,30.4138126514911,0.12,0.13
0,45,30.0,0.14,0.14
0,45,27.80287754891569,0.14,0.13
0,46,29.546573405388315,0.08,0.07
0,46,33.28663395418648,0.07,0.08
0,46,31.04834939252005,0.18,0.19
0,46,30.4138126514911,0.12,0.13
0,46,30.0,0.14,0.14
0,46,27.80287754891569,0.14,0.13
0,47,47.095647357266465,0.15,0.16
0,47,43.657759905886145,0.13,0.14
0,47,36.61966684720111,0.14,0.15
0,47,39.44616584663204,0.2,0.21
0,47,33.52610922848042,0.13,0.14
0,48,47.095647357266465,0.15,0.16
0,48,43.657759905886145,0.13,0.14
0,48,36.61966684720111,0.14,0.15
0,48,39.44616584663204,0.2,0.21
0,48,33.52610922848042,0.13,0.14
0,49,32.14031735997639,0.12,0.13
0,49,38.07886552931954,0.1,0.11
0,49,28.160255680657446,0.12,0.11
0,49,26.419689627245813,0.13,0.12
0,49,34.785054261852174,0.12,0.13
0,49,26.476404589747453,0.22,0.21
0,50,32.14031735997639,0.12,0.13
0,50,38.07886552931954,0.1,0.11
0,50,28.160255680657446,0.12,0.11
0,50,26.419689627245813,0.13,0.12
0,50,34.785054261852174,0.12,0.13
0,50,26.476404589747453,0.22,0.21
0,51,64.25729530566937,0.17,0.18
0,51,51.62363799656123,0.12,0.13
0,51,20.396078054371138,0.1,0.09
0,51,26.1725046566048,0.2,0.19
0,51,22.80350850198276,0.11,0.1
0,51,27.16615541441225,0.15,0.14
0,52,64.25729530566937,0.17,0.18
0,52,51.62363799656123,0.12,0.13
0,52,20.396078054371138,0.1,0.09
0,52,26.1725046566048,0.2,0.19
0,52,22.80350850198276,0.11,0.1
0,52,27.16615541441225,0.15,0.14
0,53,41.10960958218893,0.2,0.21
0,53,64.03124237432849,0.13,0.14
0,53,41.86884283091664,0.2,0.21
0,53,36.124783736376884,0.2,0.21
0,53,25.632011235952593,0.1,0.09
0,54,41.10960958218893,0.2,0.21
0,54,64.03124237432849,0.13,0.14
0,54,41.86884283091664,0.2,0.21
0,54,36.124783736376884,0.2,0.21
0,54,25.632011235952593,0.1,0.09
0,55,34.713109915419565,0.16,0.17
0,55,27.65863337187866,0.19,0.18
0,55,35.34119409414458,0.11,0.12
0,55,48.093658625644196,0.18,0.19
0,55,30.479501308256342,0.17,0.18
0,55,41.593268686170845,0.17,0.18
0,56,34.713109915419565,0.16,0.17
0,56,27.65863337187866,0.19,0.18
0,56,35.34119409414458,0.11,0.12
0,56,48.093658625644196,0.18,0.19
0,56,30.479501308256342,0.17,0.18
0,56,41.593268686170845,0.17,0.18
0,57,28.861739379323623,0.11,0.1
0,57,22.825424421026653,0.17,0.16
0,57,24.515301344262525,0.17,0.16
0,57,24.331050121192877,0.15,0.14
0,57,24.08318915758459,0.11,0.1
0,57,35.6931365951495,0.22,0.23
0,57,31.25699921617557,0.18,0.19
0,57,23.0,0.1,0.09
0,58,28.861739379323623,0.11,0.1
0,58,22.825424421026653,0.17,0.16
0,58,24.515301344262525,0.17,0.16
0,58,24.331050121192877,0.15,0.14
0,58,24.08318915758459,0.11,0.1
0,58,35.6931365951495,0.22,0.23
0,58,31.25699921617557,0.18,0.19
0,58,23.0,0.1,0.09
0,59,20.0,0.19,0.18
0,59,29.832867780352597,0.21,0.2
0,59,25.079872407968907,0.1,0.09
0,59,36.796738985948195,0.12,0.13
0,59,24.839484696748443,0.19,0.18
0,59,39.44616584663204,0.2,0.21
0,59,19.1049731745428,0.19,0.18
0,60,20.0,0.19,0.18
0,60,29.832867780352597,0.21,0.2
0,60,25.079872407968907,0.1,0.09
0,60,36.796738985948195,0.12,0.13
0,60,24.839484696748443,0.19,0.18
0,60,39.44616584663204,0.2,0.21
0,60,19.1049731745428,0.19,0.18
0,61,23.706539182259394,0.15,0.14
0,61,26.570660511172846,0.18,0.17
0,61,30.0,0.13,0.13
0,61,26.0,0.2,0.19
0,61,44.294469180700204,0.18,0.19
0,61,26.248809496813376,0.18,0.17
0,61,23.08679276123039,0.14,0.13
0,62,23.706539182259394,0.15,0.14
0,62,26.570660511172846,0.18,0.17
0,62,30.0,0.13,0.13
0,62,26.0,0.2,0.19
0,62,44.294469180700204,0.18,0.19
0,62,26.248809496813376,0.18,0.17
0,62,23.08679276123039,0.14,0.13
0,63,30.675723300355934,0.21,0.22
0,63,35.84689665786984,0.2,0.21
0,63,31.575306807693888,0.11,0.12
0,63,32.64965543462902,0.09,0.1
0,63,32.984845004941285,0.15,0.16
0,63,34.0,0.17,0.18
0,64,30.675723300355934,0.21,0.22
0,64,35.84689665786984,0.2,0.21
0,64,31.575306807693888,0.11,0.12
0,64,32.64965543462902,0.09,0.1
0,64,32.984845004941285,0.15,0.16
0,64,34.0,0.17,0.18
0,65,31.304951684997057,0.18,0.19
0,65,30.083217912982647,0.11,0.12
0,65,28.071337695236398,0.18,0.17
0,65,35.0,0.1,0.11
0,65,38.07886552931954,0.12,0.13
0,65,31.622776601683793,0.12,0.13
0,65,21.02379604162864,0.22,0.21
0,66,31.304951684997057,0.18,0.19
0,66,30.083217912982647,0.11,0.12
0,66,28.071337695236398,0.18,0.17
0,66,35.0,0.1,0.11
0,66,38.07886552931954,0.12,0.13
0,66,31.622776601683793,0.12,0.13
0,66,21.02379604162864,0.22,0.21
0,67,35.17101079013795,0.17,0.18
0,67,24.186773244895647,0.18,0.17
0,67,32.14031735997639,0.13,0.14
0,67,23.194827009486403,0.12,0.11
0,67,36.138621999185304,0.22,0.23
0,67,29.832867780352597,0.11,0.1
0,67,27.018512172212592,0.21,0.2
0,68,35.17101079013795,0.17,0.18
0,68,24.186773244895647,0.18,0.17
0,68,32.14031735997639,0.13,0.14
0,68,23.194827009486403,0.12,0.11
0,68,36.138621999185304,0.22,0.23
0,68,29.832867780352597,0.11,0.1
0,68,27.018512172212592,0.21,0.2
0,69,44.27188724235731,0.18,0.19
0,69,14.317821063276353,0.14,0.13
0,69,23.53720459187964,0.2,0.19
0,69,24.515301344262525,0.15,0.14
0,69,28.635642126552707,0.22,0.21
0,69,27.730849247724095,0.18,0.17
0,69,28.635642126552707,0.14,0.13
0,69,26.1725046566048,0.1,0.09
0,70,44.27188724235731,0.18,0.19
0,70,14.317821063276353,0.14,0.13
0,70,23.53720459187964,0.2,0.19
0,70,24.515301344262525,0.15,0.14
0,70,28.635642126552707,0.22,0.21
0,70,27.730849247724095,0.18,0.17
0,70,28.635642126552707,0.14,0.13
0,70,26.1725046566048,0.1,0.09
0,71,22.561028345356956,0.2,0.19
0,71,31.144823004794873,0.25,0.26
0,71,29.154759474226502,0.21,0.2
0,71,30.4138126514911,0.11,0.12
0,71,21.93171219946131,0.23,0.22
0,71,29.832867780352597,0.19,0.18
0,71,27.730849247724095,0.17,0.16
0,71,24.0,0.14,0.13
0,72,22.561028345356956,0.2,0.19
0,72,31.144823004794873,0.25,0.26
0,72,29.154759474226502,0.21,0.2
0,72,30.4138126514911,0.11,0.12
0,72,21.93171219946131,0.23,0.22
0,72,29.832867780352597,0.19,0.18
0,72,27.730849247724095,0.17,0.16
0,72,24.0,0.14,0.13
0,73,52.15361924162119,0.15,0.16
0,73,25.495097567963924,0.18,0.17
0,73,32.55764119219941,0.14,0.15
0,73,22.561028345356956,0.19,0.18
0,73,26.1725046566048,0.18,0.17
0,73,47.01063709417264,0.21,0.22
0,73,19.235384061671343,0.1,0.09
0,74,52.15361924162119,0.15,0.16
0,74,25.495097567963924,0.18,0.17
0,74,32.55764119219941,0.14,0.15
0,74,22.561028345356956,0.19,0.18
0,74,26.1725046566048,0.18,0.17
0,74,47.01063709417264,0.21,0.22
0,74,19.235384061671343,0.1,0.09
0,75,29.154759474226502,0.09,0.08
0,75,34.66987164671943,0.23,0.24
0,75,26.90724809414742,0.11,0.1
0,75,34.48187929913333,0.12,0.13
0,75,33.61547262794322,0.2,0.21
0,76,29.154759474226502,0.09,0.08
0,76,34.66987164671943,0.23,0.24
0,76,26.90724809414742,0.11,0.1
0,76,34.48187929913333,0.12,0.13
0,76,33.61547262794322,0.2,0.21
0,77,29.068883707497267,0.18,0.17
0,77,26.419689627245813,0.16,0.15
0,77,51.19570294468082,0.15,0.16
0,77,39.56008088970496,0.22,0.23
0,77,24.186773244895647,0.1,0.09
0,77,36.124783736376884,0.22,0.23
0,78,29.068883707497267,0.18,0.17
0,78,26.419689627245813,0.16,0.15
0,78,51.19570294468082,0.15,0.16
0,78,39.56008088970496,0.22,0.23
0,78,24.186773244895647,0.1,0.09
0,78,36.124783736376884,0.22,0.23
0,79,27.892651361962706,0.09,0.08
0,79,21.2602916254693,0.13,0.12
0,79,35.05709628591621,0.23,0.24
0,79,30.805843601498726,0.21,0.22
0,79,31.953090617340916,0.21,0.22
0,79,33.24154027718932,0.18,0.19
0,79,32.202484376209235,0.23,0.24
0,80,27.892651361962706,0.09,0.08
0,80,21.2602916254693,0.13,0.12
0,80,35.05709628591621,0.23,0.24
0,80,30.805843601498726,0.21,0.22
0,80,31.953090617340916,0.21,0.22
0,80,33.24154027718932,0.18,0.19
0,80,32.202484376209235,0.23,0.24
0,81,29.068883707497267,0.16,0.15
0,81,22.135943621178654,0.16,0.15
0,81,24.73863375370596,0.17,0.16
0,81,31.144823004794873,0.28,0.29
0,81,31.144823004794873,0.08,0.09
0,81,30.01666203960727,0.2,0.21
0,81,22.561028345356956,0.19,0.18
0,82,29.068883707497267,0.16,0.15
0,82,22.135943621178654,0.16,0.15
0,82,24.73863375370596,0.17,0.16
0,82,31.144823004794873,0.28,0.29
0,82,31.144823004794873,0.08,0.09
0,82,30.01666203960727,0.2,0.21
0,82,22.561028345356956,0.19,0.18
0,83,18.439088914585774,0.1,0.09
0,83,46.57252408878007,0.21,0.22
0,83,25.0,0.25,0.24
0,83,55.0,0.16,0.17
0,83,29.017236257093817,0.17,0.16
0,83,24.186773244895647,0.17,0.16
0,84,18.439088914585774,0.1,0.09
0,84,46.57252408878007,0.21,0.22
0,84,25.0,0.25,0.24
0,84,55.0,0.16,0.17
0,84,29.017236257093817,0.17,0.16
0,84,24.186773244895647,0.17,0.16
0,85,50.80354318352215,0.18,0.19
0,85,39.21734310225516,0.2,0.21
0,85,46.861498055439924,0.24,0.25
0,85,23.0,0.14,0.13
0,85,22.360679774997898,0.21,0.2
0,85,26.476404589747453,0.1,0.09
0,86,50.80354318352215,0.18,0.19
0,86,39.21734310225516,0.2,0.21
0,86,46.861498055439924,0.24,0.25
0,86,23.0,0.14,0.13
0,86,22.360679774997898,0.21,0.2
0,86,26.476404589747453,0.1,0.09
0,87,57.271284253105414,0.21,0.22
0,87,35.05709628591621,0.17,0.18
0,87,38.48376280978771,0.11,0.12
0,87,25.612496949731394,0.25,0.24
0,87,54.147945482723536,0.21,0.22
0,88,57.271284253105414,0.21,0.22
0,88,35.05709628591621,0.17,0.18
0,88,38.48376280978771,0.11,0.12
0,88,25.612496949731394,0.25,0.24
0,88,54.147945482723536,0.21,0.22
0,89,23.021728866442675,0.12,0.11
0,89,35.84689665786984,0.17,0.18
0,89,31.04834939252005,0.11,0.12
0,89,26.40075756488817,0.24,0.23
0,89,38.07886552931954,0.16,0.17
0,89,37.73592452822641,0.26,0.27
0,90,23.021728866442675,0.12,0.11
0,90,35.84689665786984,0.17,0.18
0,90,31.04834939252005,0.11,0.12
0,90,26.40075756488817,0.24,0.23
0,90,38.07886552931954,0.16,0.17
0,90,37.73592452822641,0.26,0.27
0,91,52.46903848937962,0.21,0.22
0,91,29.832867780352597,0.11,0.1
0,91,27.073972741361768,0.19,0.18
0,91,46.61544808322666,0.21,0.22
0,91,34.713109915419565,0.15,0.16
0,91,28.160255680657446,0.17,0.16
0,92,52.46903848937962,0.21,0.22
0,92,29.832867780352597,0.11,0.1
0,92,27.073972741361768,0.19,0.18
0,92,46.61544808322666,0.21,0.22
0,92,34.713109915419565,0.15,0.16
0,92,28.160255680657446,0.17,0.16
0,93,29.068883707497267,0.11,0.1
0,93,36.796738985948195,0.18,0.19
0,93,30.4138126514911,0.2,0.21
0,93,37.12142238654117,0.22,0.23
0,93,30.4138126514911,0.22,0.23
0,93,34.0147027033899,0.12,0.13
0,94,29.068883707497267,0.11,0.1
0,94,36.796738985948195,0.18,0.19
0,94,30.4138126514911,0.2,0.21
0,94,37.12142238654117,0.22,0.23
0,94,30.4138126514911,0.22,0.23
0,94,34.0147027033899,0.12,0.13
0,95,24.698178070456937,0.24,0.23
0,95,32.0624390837628,0.13,0.14
0,95,35.84689665786984,0.31,0.32
0,95,22.825424421026653,0.2,0.19
0,95,32.449961479175904,0.13,0.14
0,95,26.1725046566048,0.23,0.22
0,95,27.018512172212592,0.24,0.23
0,95,22.360679774997898,0.13,0.12
0,96,24.698178070456937,0.24,0.23
0,96,32.0624390837628,0.13,0.14
0,96,35.84689665786984,0.31,0.32
0,96,22.825424421026653,0.2,0.19
0,96,32.449961479175904,0.13,0.14
0,96,26.1725046566048,0.23,0.22
0,96,27.018512172212592,0.24,0.23
0,96,22.360679774997898,0.13,0.12
0,97,24.351591323771842,0.18,0.17
0,97,31.622776601683793,0.2,0.21
0,97,26.627053911388696,0.22,0.21
0,97,18.681541692269406,0.3,0.29
0,97,29.732137494637012,0.24,0.23
0,97,26.90724809414742,0.12,0.11
0,97,29.154759474226502,0.22,0.21
0,98,24.351591323771842,0.18,0.17
0,98,31.622776601683793,0.2,0.21
0,98,26.627053911388696,0.22,0.21
0,98,18.681541692269406,0.3,0.29
0,98,29.732137494637012,0.24,0.23
0,98,26.90724809414742,0.12,0.11
0,98,29.154759474226502,0.22,0.21
0,99,32.14031735997639,0.11,0.12
0,99,32.202484376209235,0.17,0.18
0,99,26.40075756488817,0.18,0.17
0,99,24.413111231467404,0.21,0.2
0,99,32.0624390837628,0.21,0.22
0,99,30.4138126514911,0.15,0.16
0,99,33.61547262794322,0.21,0.22
0,100,32.14031735997639,0.11,0.12
0,100,32.202484376209235,0.17,0.18
0,100,26.40075756488817,0.18,0.17
0,100,24.413111231467404,0.21,0.2
0,100,32.0624390837628,0.21,0.22
0,100,30.4138126514911,0.15,0.16
0,100,33.61547262794322,0.21,0.22
0,101,22.847319317591726,0.3,0.29
0,101,26.248809496813376,0.17,0.16
0,101,31.04834939252005,0.12,0.13
0,101,26.419689627245813,0.22,0.21
0,101,21.37755832643195,0.19,0.18
0,101,21.470910553583888,0.22,0.21
0,101,19.235384061671343,0.12,0.11
0,102,22.847319317591726,0.3,0.29
0,102,26.248809496813376,0.17,0.16
0,102,31.04834939252005,0.12,0.13
0,102,26.419689627245813,0.22,0.21
0,102,21.37755832643195,0.19,0.18
0,102,21.470910553583888,0.22,0.21
0,102,19.235384061671343,0.12,0.11
0,103,29.546573405388315,0.12,0.11
0,103,25.495097567963924,0.2,0.19
0,103,25.709920264364882,0.19,0.18
0,103,32.2490309931942,0.23,0.24
0,103,23.0,0.15,0.14
0,103,40.36087214122113,0.33,0.34
0,103,19.924858845171276,0.23,0.22
0,103,28.442925306655784,0.11,0.1
0,104,29.546573405388315,0.12,0.11
0,104,25.495097567963924,0.2,0.19
0,104,25.709920264364882,0.19,0.18
0,104,32.2490309931942,0.23,0.24
0,104,23.0,0.15,0.14
0,104,40.36087214122113,0.33,0.34
0,104,19.924858845171276,0.23,0.22
0,104,28.442925306655784,0.11,0.1
0,105,27.730849247724095,0.12,0.11
0,105,23.40939982143925,0.16,0.15
0,105,31.622776601683793,0.2,0.21
0,105,27.294688127912362,0.24,0.23
0,105,27.202941017470888,0.3,0.29
0,105,36.796738985948195,0.15,0.16
0,105,26.248809496813376,0.22,0.21
0,105,38.05259518088089,0.1,0.11
0,106,27.730849247724095,0.12,0.11
0,106,23.40939982143925,0.16,0.15
0,106,31.622776601683793,0.2,0.21
0,106,27.294688127912362,0.24,0.23
0,106,27.202941017470888,0.3,0.29
0,106,36.796738985948195,0.15,0.16
0,106,26.248809496813376,0.22,0.21
0,106,38.05259518088089,0.1,0.11
0,107,26.68332812825267,0.15,0.14
0,107,25.0,0.29,0.28
0,107,31.25699921617557,0.11,0.12
0,107,31.575306807693888,0.11,0.12
0,107,20.09975124224178,0.29,0.28
0,107,27.018512172212592,0.19,0.18
0,107,34.52535300326414,0.2,0.21
0,108,26.68332812825267,0.15,0.14
0,108,25.0,0.29,0.28
0,108,31.25699921617557,0.11,0.12
0,108,31.575306807693888,0.11,0.12
