0,13,35.0,0.18,0.19
0,13,35.35533905932738,0.16,0.17
0,14,34.17601498127012,0.21,0.22
0,14,49.678969393496885,0.23,0.24
0,14,31.400636936215164,0.19,0.2
0,14,41.48493702538308,0.23,0.24
0,15,24.0,0.22,0.21
0,15,53.150729063673246,0.22,0.23
0,15,50.0,0.2,0.21
0,15,29.68164415931166,0.2,0.19
0,15,41.14608122288197,0.24,0.25
0,15,21.540659228538015,0.18,0.17
0,16,16.278820596099706,0.21,0.2
0,16,45.17742799230607,0.25,0.26
0,16,20.09975124224178,0.21,0.2
0,16,36.87817782917155,0.21,0.22
0,16,53.33854141237835,0.21,0.22
0,16,44.77722635447622,0.25,0.26
0,17,43.41658669218482,0.2,0.21
0,17,42.01190307520001,0.24,0.25
0,17,41.97618372363071,0.22,0.23
0,17,33.94112549695428,0.18,0.19
0,17,38.600518131237564,0.24,0.25
0,17,30.4138126514911,0.2,0.21
0,18,30.4138126514911,0.21,0.22
0,18,39.45883931389772,0.27,0.28
0,18,53.150729063673246,0.23,0.24
0,18,29.732137494637012,0.23,0.22
0,18,30.870698080866262,0.25,0.26
0,19,31.32091952673165,0.24,0.25
0,19,21.2602916254693,0.24,0.23
0,19,27.0,0.28,0.27
0,19,37.8549864614954,0.24,0.25
0,19,28.071337695236398,0.2,0.19
0,19,37.53664875824692,0.28,0.29
0,20,13.038404810405298,0.23,0.22
0,20,56.08029957123981,0.27,0.28
0,20,31.016124838541646,0.23,0.24
0,20,47.29693436154187,0.23,0.24
0,20,33.24154027718932,0.27,0.28
0,21,20.396078054371138,0.22,0.21
0,21,33.54101966249684,0.24,0.25
0,21,37.64306044943742,0.26,0.27
0,21,40.19950248448356,0.24,0.25
0,21,43.04648650006177,0.28,0.29
0,22,27.16615541441225,0.21,0.2
0,22,33.24154027718932,0.25,0.26
0,22,30.083217912982647,0.29,0.3
0,22,22.20360331117452,0.23,0.22
0,22,35.11409973215888,0.29,0.3
0,22,28.600699292150182,0.21,0.2
0,23,35.11409973215888,0.2,0.21
0,23,42.04759208325728,0.28,0.29
0,23,57.77542730261716,0.3,0.31
0,23,33.37663853655727,0.3,0.31
0,23,57.4543296888929,0.3,0.31
0,24,21.840329667841555,0.31,0.3
0,24,25.079872407968907,0.27,0.26
0,24,48.010415536631214,0.21,0.22
0,24,32.01562118716424,0.31,0.32
0,24,46.09772228646444,0.29,0.3
0,24,51.03920062069938,0.33,0.34
0,25,24.08318915758459,0.24,0.23
0,25,30.083217912982647,0.32,0.33
0,25,51.24451190127583,0.26,0.27
0,25,50.47771785649585,0.34,0.35
0,25,28.861739379323623,0.28,0.27
0,26,28.0178514522438,0.31,0.3
0,26,25.612496949731394,0.25,0.24
0,26,29.614185789921695,0.27,0.26
0,26,48.877397639399746,0.29,0.3
0,26,43.01162633521314,0.35,0.36
0,26,50.15974481593781,0.35,0.36
0,27,32.57299494980466,0.22,0.23
0,27,36.40054944640259,0.28,0.29
0,27,21.2602916254693,0.24,0.23
0,27,43.46262762420146,0.32,0.33
0,27,38.62641583165593,0.24,0.25
0,28,38.07886552931954,0.23,0.24
0,28,27.202941017470888,0.23,0.22
0,28,39.92492955535426,0.33,0.34
0,28,56.92099788303083,0.35,0.36
0,28,39.11521443121589,0.33,0.34
0,29,47.43416490252569,0.3,0.31
0,29,16.15549442140351,0.22,0.21
0,29,47.01063709417264,0.34,0.35
0,29,53.46026561849464,0.38,0.39
0,30,28.635642126552707,0.21,0.2
0,30,38.62641583165593,0.35,0.36
0,30,43.01162633521314,0.25,0.26
0,30,57.697486947006624,0.35,0.36
0,30,48.79549159502341,0.29,0.3
0,31,49.0,0.34,0.35
0,31,30.01666203960727,0.26,0.27
0,31,64.35060217278468,0.38,0.39
0,31,50.60632371551998,0.3,0.31
0,32,24.08318915758459,0.21,0.2
0,32,30.083217912982647,0.39,0.4
0,32,41.10960958218893,0.31,0.32
0,32,46.09772228646444,0.35,0.36
0,32,43.08131845707603,0.41,0.42
0,33,31.622776601683793,0.3,0.31
0,33,21.02379604162864,0.32,0.31
0,33,23.769728648009426,0.22,0.21
0,33,64.07027391856539,0.34,0.35
0,33,62.24146527838174,0.36,0.37
0,34,26.68332812825267,0.19,0.18
0,34,36.68787265568828,0.31,0.32
0,34,20.615528128088304,0.37,0.36
0,34,22.090722034374522,0.39,0.38
0,34,46.09772228646444,0.37,0.38
0,34,46.14108798023731,0.43,0.44
0,35,27.202941017470888,0.2,0.19
0,35,44.40720662234904,0.34,0.35
0,35,29.832867780352597,0.4,0.39
0,35,52.69724850502159,0.42,0.43
0,35,33.61547262794322,0.36,0.37
0,35,46.8187996428785,0.36,0.37
0,36,24.08318915758459,0.17,0.16
0,36,22.80350850198276,0.29,0.28
0,36,13.341664064126334,0.33,0.32
0,36,26.570660511172846,0.27,0.26
0,36,24.0,0.35,0.34
0,36,43.01162633521314,0.35,0.36
0,36,57.48912940721924,0.45,0.46
0,37,25.179356624028344,0.3,0.29
0,37,21.2602916254693,0.18,0.17
0,37,24.041630560342615,0.28,0.27
0,37,50.695167422546305,0.4,0.41
0,37,25.019992006393608,0.4,0.39
0,37,43.41658669218482,0.42,0.43
0,38,62.0966987850401,0.25,0.26
0,38,41.10960958218893,0.39,0.4
0,38,56.08029957123981,0.37,0.38
0,39,56.08029957123981,0.32,0.33
0,39,34.17601498127012,0.26,0.27
0,39,64.07027391856539,0.38,0.39
0,39,62.93647591023825,0.4,0.41
0,40,21.840329667841555,0.35,0.34
0,40,64.03124237432849,0.33,0.34
0,40,47.20169488482379,0.39,0.4
0,40,61.05735008989499,0.43,0.44
0,41,11.661903789690601,0.3,0.29
0,41,27.294688127912362,0.2,0.19
0,41,24.351591323771842,0.34,0.33
0,41,24.73863375370596,0.42,0.41
0,41,51.78802950489621,0.36,0.37
0,41,50.32891812864648,0.46,0.47
0,42,38.07886552931954,0.29,0.3
0,42,27.65863337187866,0.33,0.32
0,42,54.08326913195984,0.17,0.18
0,42,60.14149981501958,0.45,0.46
0,43,24.0,0.18,0.17
0,43,24.331050121192877,0.38,0.37
0,43,34.655446902326915,0.38,0.39
0,43,47.92702786528704,0.42,0.43
0,43,52.20153254455275,0.42,0.43
0,44,24.08318915758459,0.17,0.16
0,44,24.331050121192877,0.29,0.28
0,44,36.40054944640259,0.31,0.32
0,44,46.010868281309364,0.41,0.42
0,44,50.24937810560445,0.45,0.46
0,45,19.697715603592208,0.3,0.29
0,45,33.06055050963308,0.34,0.35
0,45,26.40075756488817,0.18,0.17
0,45,29.206163733020468,0.36,0.35
0,45,29.614185789921695,0.46,0.45
0,45,31.38470965295043,0.39,0.4
0,45,41.6293165929973,0.54,0.55
0,46,25.612496949731394,0.15,0.14
0,46,27.85677655436824,0.27,0.26
0,46,25.179356624028344,0.33,0.32
0,46,25.553864678361276,0.45,0.44
0,46,59.481089431852205,0.47,0.48
0,46,59.665735560705194,0.43,0.44
0,47,24.331050121192877,0.26,0.25
0,47,38.48376280978771,0.14,0.15
0,47,25.632011235952593,0.32,0.31
0,47,59.033888572581766,0.5,0.51
0,47,55.47071299343465,0.46,0.47
0,48,17.46424919657298,0.33,0.32
0,48,47.53945729601885,0.31,0.32
0,48,20.09975124224178,0.25,0.24
0,48,46.010868281309364,0.41,0.42
0,48,63.60031446463138,0.53,0.54
0,49,27.202941017470888,0.18,0.17
0,49,38.07886552931954,0.3,0.31
0,49,18.110770276274835,0.42,0.41
0,49,46.84015371452148,0.46,0.47
0,49,41.773197148410844,0.58,0.59
0,49,25.0,0.5,0.49
0,50,32.57299494980466,0.25,0.26
0,50,32.89376840679705,0.31,0.32
0,50,30.14962686336267,0.15,0.16
0,50,46.52956049652737,0.59,0.6
0,50,37.21558813185679,0.45,0.46
0,51,18.027756377319946,0.3,0.29
0,51,18.973665961010276,0.26,0.25
0,51,38.48376280978771,0.28,0.29
0,51,27.459060435491963,0.5,0.49
0,51,63.06346010171025,0.58,0.59
0,51,27.459060435491963,0.45,0.44
0,52,24.08318915758459,0.17,0.16
0,52,48.041648597857254,0.33,0.34
0,52,50.08991914547278,0.47,0.48
0,52,38.01315561749642,0.44,0.45
0,52,45.880278987817846,0.5,0.51
0,53,27.313000567495326,0.28,0.27
0,53,34.438350715445125,0.18,0.19
0,53,27.0,0.46,0.45
0,53,52.354560450833695,0.62,0.63
0,53,33.12099032335839,0.5,0.51
0,54,25.179356624028344,0.33,0.32
0,54,21.2602916254693,0.19,0.18
0,54,32.57299494980466,0.27,0.28
0,54,60.207972893961475,0.45,0.46
0,54,63.245553203367585,0.49,0.5
0,55,29.614185789921695,0.26,0.25
0,55,47.20169488482379,0.44,0.45
0,55,32.89376840679705,0.48,0.49
0,55,31.906112267087632,0.58,0.59
0,55,37.12142238654117,0.6,0.61
0,55,18.110770276274835,0.48,0.47
0,56,43.0,0.31,0.32
0,56,35.05709628591621,0.31,0.32
0,56,38.8329756778952,0.55,0.56
0,56,32.89376840679705,0.65,0.66
0,56,33.734255586866,0.52,0.53
0,57,18.027756377319946,0.3,0.29
0,57,33.54101966249684,0.34,0.35
0,57,20.396078054371138,0.3,0.29
0,57,60.03332407921454,0.34,0.35
0,57,40.45985664828782,0.48,0.49
0,57,57.0087712549569,0.56,0.57
0,58,35.11409973215888,0.25,0.26
0,58,27.202941017470888,0.21,0.2
0,58,35.22782990761707,0.47,0.48
0,58,45.880278987817846,0.67,0.68
0,58,29.5296461204668,0.51,0.5
0,59,20.09975124224178,0.26,0.25
0,59,28.071337695236398,0.32,0.31
0,59,27.202941017470888,0.2,0.19
0,59,55.14526271584895,0.26,0.27
0,59,45.5411901469428,0.5,0.51
0,59,56.61271941887264,0.68,0.69
0,60,42.04759208325728,0.33,0.34
0,60,20.808652046684813,0.25,0.24
0,60,24.20743687382041,0.53,0.52
0,60,62.369864518050704,0.55,0.56
0,60,42.05948168962618,0.59,0.6
0,61,33.734255586866,0.24,0.25
0,61,47.53945729601885,0.34,0.35
0,61,32.01562118716424,0.32,0.33
0,61,46.238512086787566,0.68,0.69
0,61,31.575306807693888,0.53,0.54
0,61,46.87216658103186,0.5,0.51
0,62,17.46424919657298,0.35,0.34
0,62,21.2602916254693,0.21,0.2
0,62,20.808652046684813,0.31,0.3
0,62,38.28837943815329,0.49,0.5
0,62,43.56604182158393,0.47,0.48
0,62,46.14108798023731,0.71,0.72
0,62,42.80186911806539,0.6,0.61
0,63,27.16615541441225,0.24,0.23
0,63,33.54101966249684,0.36,0.37
0,63,56.142675390472796,0.52,0.53
0,63,58.89821729050889,0.58,0.59
0,64,24.0,0.19,0.18
0,64,42.0,0.23,0.24
0,64,39.698866482558415,0.33,0.34
0,64,53.48831648126533,0.73,0.74
0,64,41.23105625617661,0.69,0.7
0,65,28.0178514522438,0.36,0.35
0,65,18.24828759089466,0.24,0.23
0,65,30.4138126514911,0.34,0.35
0,65,48.373546489791295,0.32,0.33
0,65,37.8021163428716,0.2,0.21
0,65,47.265209192385896,0.74,0.75
0,65,31.575306807693888,0.58,0.59
0,66,28.844410203711913,0.19,0.18
0,66,39.66106403010388,0.29,0.3
0,66,32.69556544854363,0.47,0.48
0,66,46.87216658103186,0.61,0.62
0,66,38.600518131237564,0.71,0.72
0,67,11.661903789690601,0.24,0.23
0,67,18.027756377319946,0.34,0.33
0,67,36.68787265568828,0.28,0.29
0,67,21.2602916254693,0.2,0.19
0,67,35.6931365951495,0.56,0.57
0,67,30.4138126514911,0.64,0.65
0,67,46.647615158762406,0.76,0.77
0,68,31.575306807693888,0.31,0.32
0,68,29.017236257093817,0.21,0.2
0,68,30.083217912982647,0.37,0.38
0,68,39.81205847478876,0.55,0.56
0,68,36.235341863986875,0.73,0.74
0,68,47.042533945356304,0.77,0.78
0,69,11.661903789690601,0.24,0.23
0,69,27.313000567495326,0.36,0.35
0,69,43.93176527297759,0.3,0.31
0,69,21.2602916254693,0.18,0.17
0,69,47.16990566028302,0.64,0.65
0,69,56.43580423808985,0.78,0.79
0,70,21.02379604162864,0.37,0.36
0,70,27.65863337187866,0.29,0.28
0,70,42.1070065428546,0.37,0.38
0,70,25.179356624028344,0.59,0.58
0,70,40.19950248448356,0.63,0.64
0,70,47.16990566028302,0.79,0.8
0,71,28.0178514522438,0.34,0.33
0,71,25.612496949731394,0.14,0.13
0,71,27.85677655436824,0.28,0.27
0,71,34.66987164671943,0.6,0.61
0,71,38.63935817272331,0.66,0.67
0,71,45.5411901469428,0.8,0.81
0,71,46.010868281309364,0.71,0.72
0,72,25.612496949731394,0.13,0.12
0,72,45.17742799230607,0.33,0.34
0,72,20.09975124224178,0.23,0.22
0,72,61.00819617067857,0.25,0.26
0,72,43.32435804486894,0.75,0.76
0,72,58.82176467941097,0.81,0.82
0,73,16.278820596099706,0.22,0.21
0,73,24.020824298928627,0.36,0.35
0,73,34.438350715445125,0.52,0.53
0,73,34.20526275297414,0.58,0.59
0,73,59.80802621722272,0.6,0.61
0,73,63.387695966961914,0.67,0.68
0,74,24.73863375370596,0.33,0.32
0,74,48.83646178829912,0.31,0.32
0,74,23.40939982143925,0.15,0.14
0,74,46.09772228646444,0.69,0.7
0,74,55.97320787662612,0.8,0.81
0,75,19.4164878389476,0.26,0.25
0,75,63.655321851358195,0.32,0.33
0,75,43.93176527297759,0.38,0.39
0,75,43.56604182158393,0.58,0.59
0,75,62.24146527838174,0.84,0.85
0,76,21.02379604162864,0.25,0.24
0,76,40.162171256046406,0.35,0.36
0,76,39.11521443121589,0.47,0.48
0,76,59.033888572581766,0.13,0.14
0,76,61.1310068623117,0.77,0.78
0,77,24.08318915758459,0.14,0.13
0,77,24.351591323771842,0.3,0.29
0,77,26.30589287593181,0.62,0.61
0,77,54.817880294662984,0.7,0.71
0,77,58.60034129593445,0.72,0.73
0,78,20.396078054371138,0.19,0.18
0,78,49.0,0.35,0.36
0,78,28.844410203711913,0.39,0.38
0,78,29.614185789921695,0.67,0.66
0,78,45.044422518220834,0.73,0.74
0,78,46.61544808322666,0.77,0.78
0,79,19.0,0.32,0.31
0,79,20.396078054371138,0.4,0.39
0,79,60.108235708594876,0.62,0.63
0,79,29.732137494637012,0.72,0.71
0,79,64.19501538281614,0.84,0.85
0,80,20.396078054371138,0.17,0.16
0,80,23.769728648009426,0.15,0.14
0,80,26.076809620810597,0.37,0.36
0,80,25.0,0.29,0.28
0,80,46.010868281309364,0.67,0.68
0,80,41.773197148410844,0.89,0.9
0,80,31.016124838541646,0.75,0.76
0,81,18.24828759089466,0.2,0.19
0,81,37.21558813185679,0.32,0.33
0,81,18.384776310850235,0.46,0.45
0,81,38.118237105091836,0.6,0.61
0,81,60.166435825965294,0.66,0.67
0,81,63.655321851358195,0.76,0.77
0,82,17.46424919657298,0.35,0.34
0,82,6.4031242374328485,0.33,0.32
0,82,50.695167422546305,0.19,0.2
0,82,48.25971404805462,0.45,0.46
0,82,63.63961030678928,0.67,0.68
0,83,27.313000567495326,0.32,0.31
0,83,31.622776601683793,0.34,0.35
0,83,20.808652046684813,0.38,0.37
0,83,53.85164807134504,0.78,0.79
0,83,46.87216658103186,0.77,0.78
0,84,28.284271247461902,0.27,0.26
0,84,27.202941017470888,0.21,0.2
0,84,38.41874542459709,0.31,0.32
0,84,60.40695324215582,0.59,0.6
0,84,58.52349955359813,0.81,0.82
0,85,28.635642126552707,0.16,0.15
0,85,38.07886552931954,0.34,0.35
0,85,60.81118318204309,0.62,0.63
0,85,64.19501538281614,0.66,0.67
0,86,24.331050121192877,0.17,0.16
0,86,19.1049731745428,0.17,0.16
0,86,32.01562118716424,0.33,0.34
0,86,37.013511046643494,0.17,0.18
0,86,26.076809620810597,0.81,0.8
0,86,35.22782990761707,0.81,0.82
0,86,47.80167361086848,0.95,0.96
0,87,44.553338819890925,0.34,0.35
0,87,25.079872407968907,0.14,0.13
0,87,55.036351623268054,0.18,0.19
0,87,25.632011235952593,0.66,0.65
0,87,41.036569057366385,0.76,0.77
0,87,60.90155991434045,0.96,0.97
0,88,20.396078054371138,0.17,0.16
0,88,26.0,0.33,0.32
0,88,23.40939982143925,0.19,0.18
0,88,30.083217912982647,0.19,0.2
0,88,28.284271247461902,0.65,0.64
0,88,50.695167422546305,0.77,0.78
0,88,47.80167361086848,0.93,0.94
0,88,33.734255586866,0.81,0.82
0,89,13.038404810405298,0.14,0.13
0,89,9.219544457292887,0.34,0.33
0,89,27.202941017470888,0.16,0.15
0,89,38.118237105091836,0.32,0.33
0,89,34.9857113690718,0.38,0.39
0,89,26.248809496813376,0.38,0.37
0,89,59.665735560705194,0.84,0.85
0,89,55.97320787662612,0.8,0.81
0,90,27.202941017470888,0.15,0.14
0,90,32.01562118716424,0.19,0.2
0,90,31.575306807693888,0.31,0.32
0,90,64.35060217278468,0.71,0.72
0,90,56.72741841473134,0.83,0.84
0,91,28.071337695236398,0.34,0.33
0,91,23.769728648009426,0.16,0.15
0,91,16.55294535724685,0.64,0.63
0,91,56.00892785976178,0.66,0.67
0,91,55.10898293381942,0.78,0.79
0,91,50.32891812864648,0.96,0.97
0,92,47.41307836451879,0.33,0.34
0,92,20.808652046684813,0.19,0.18
0,92,60.8276253029822,0.77,0.78
0,92,55.47071299343465,0.84,0.85
0,93,28.071337695236398,0.34,0.33
0,93,37.33630940518894,0.32,0.33
0,93,35.11409973215888,0.72,0.73
0,93,42.05948168962618,0.92,0.93
0,93,23.259406699226016,0.85,0.84
0,93,35.17101079013795,0.87,0.88
0,94,49.0,0.17,0.18
0,94,55.08175741568164,0.33,0.34
0,94,51.03920062069938,1.0,1.0
0,94,29.5296461204668,0.84,0.83
0,95,20.396078054371138,0.18,0.17
0,95,53.33854141237835,0.12,0.13
0,95,31.32091952673165,0.2,0.21
0,95,28.844410203711913,0.4,0.39
0,95,63.06346010171025,1.0,1.0
0,96,22.090722034374522,0.31,0.3
0,96,48.010415536631214,0.21,0.22
0,96,36.68787265568828,0.29,0.3
0,96,54.08326913195984,0.21,0.22
0,96,60.14149981501958,0.87,0.88
0,97,16.278820596099706,0.22,0.21
0,97,62.289646009589745,0.32,0.33
0,97,26.248809496813376,0.4,0.39
0,97,62.64982043070834,0.94,0.95
0,98,31.32091952673165,0.21,0.22
0,98,46.84015371452148,0.17,0.18
0,98,60.876925020897694,0.67,0.68
0,98,63.60031446463138,0.91,0.92
0,99,62.0,0.18,0.19
0,99,21.2602916254693,0.18,0.17
0,99,47.70744176750625,0.68,0.69
0,99,63.15853069855251,0.9,0.91
0,99,42.05948168962618,0.85,0.86
0,100,26.019223662515376,0.31,0.3
0,100,38.41874542459709,0.35,0.36
0,100,23.40939982143925,0.21,0.2
0,100,64.07027391856539,0.63,0.64
0,100,59.80802621722272,0.95,0.96
0,101,37.64306044943742,0.36,0.37
0,101,24.331050121192877,0.16,0.15
0,101,43.657759905886145,0.18,0.19
0,101,44.598206241955516,0.94,0.95
0,101,52.392747589718944,0.91,0.92
0,102,19.4164878389476,0.21,0.2
0,102,29.732137494637012,0.45,0.44
0,102,26.248809496813376,0.55,0.54
0,102,50.24937810560445,0.81,0.82
0,102,44.9221548904324,0.91,0.92
0,102,51.62363799656123,0.81,0.82
0,103,43.382023926967726,0.16,0.17
0,103,28.231188426986208,0.36,0.35
0,103,38.3275357934736,0.42,0.43
0,103,39.92492955535426,0.78,0.79
0,103,41.400483088968905,0.94,0.95
0,103,40.80441152620633,0.94,0.95
0,104,16.278820596099706,0.17,0.16
0,104,12.041594578792296,0.17,0.16
0,104,35.38361202590826,0.35,0.36
0,104,31.400636936215164,0.41,0.42
0,104,24.20743687382041,0.25,0.24
0,104,32.7566787083184,1.0,1.0
0,104,29.732137494637012,0.99,0.98
0,104,29.410882339705484,0.92,0.91
0,105,34.23448553724738,0.34,0.35
0,105,41.773197148410844,0.72,0.73
0,105,32.202484376209235,0.78,0.79
0,105,40.19950248448356,0.94,0.95
0,105,31.04834939252005,1.0,1.0
0,105,29.274562336608895,0.91,0.9
0,106,16.278820596099706,0.17,0.16
0,106,33.24154027718932,0.23,0.24
0,106,33.015148038438355,0.43,0.44
0,106,48.25971404805462,0.57,0.58
0,106,55.90169943749474,1.0,1.0
0,107,22.02271554554524,0.38,0.37
0,107,31.240998703626616,0.32,0.33
0,107,23.40939982143925,0.24,0.23
0,107,29.68164415931166,1.0,0.99
0,107,39.293765408777,1.0,1.0
0,107,35.11409973215888,1.0,1.0
0,108,27.16615541441225,0.15,0.14
0,108,6.324555320336759,0.17,0.16
0,108,34.9857113690718,0.49,0.5
0,108,24.08318915758459,0.25,0.24
0,108,60.876925020897694,0.79,0.8
0,108,54.78138369920935,1.0,1.0
0,109,60.876925020897694,0.2,0.21
0,109,58.855755878248644,0.36,0.37
0,109,43.829214001622255,0.22,0.23
0,109,61.1310068623117,0.95,0.96
0,110,49.0,0.39,0.4
0,110,24.351591323771842,0.17,0.16
0,110,55.44366510251645,0.77,0.78
0,110,35.4400902933387,0.95,0.96
0,110,50.566787519082126,1.0,1.0
0,111,21.2602916254693,0.22,0.21
0,111,26.248809496813376,0.6,0.59
0,111,32.0624390837628,0.8,0.81
0,111,38.01315561749642,1.0,1.0
0,111,35.35533905932738,1.0,1.0
0,112,24.0,0.17,0.16
0,112,45.221676218380054,0.13,0.14
0,112,31.76476034853718,0.39,0.4
0,112,40.11234224026316,1.0,1.0
0,112,32.202484376209235,1.0,1.0
0,112,38.01315561749642,0.95,0.96
0,113,31.32091952673165,0.2,0.21
0,113,34.17601498127012,0.42,0.43
0,113,30.870698080866262,0.54,0.55
0,113,33.94112549695428,0.98,0.99
0,113,43.08131845707603,1.0,1.0
0,113,31.016124838541646,0.92,0.93
0,114,62.00806399170998,0.17,0.18
0,114,7.280109889280518,0.43,0.42
0,114,37.21558813185679,0.41,0.42
0,114,58.52349955359813,0.41,0.42
0,114,62.24146527838174,1.0,1.0
0,115,54.74486277268398,0.16,0.17
0,115,26.076809620810597,0.42,0.41
0,115,61.032778078668514,0.52,0.53
0,115,27.202941017470888,0.24,0.23
0,115,63.90618123468183,1.0,1.0
0,116,12.649110640673518,0.41,0.4
0,116,38.3275357934736,0.55,0.56
0,116,27.65863337187866,0.45,0.44
0,116,41.97618372363071,1.0,1.0
0,116,38.600518131237564,1.0,1.0
0,117,43.56604182158393,0.2,0.21
0,117,24.0,0.16,0.15
0,117,40.36087214122113,0.4,0.41
0,117,36.359317925395686,1.0,1.0
0,117,52.80151512977634,1.0,1.0
0,118,35.90264614203248,0.41,0.42
0,118,23.769728648009426,0.25,0.24
0,118,36.68787265568828,0.37,0.38
0,118,32.57299494980466,0.19,0.2
0,118,35.35533905932738,1.0,1.0
0,118,46.647615158762406,1.0,1.0
0,119,24.0,0.16,0.15
0,119,22.47220505424423,0.42,0.41
0,119,19.4164878389476,0.24,0.23
0,119,40.162171256046406,0.54,0.55
0,119,38.3275357934736,0.74,0.75
0,119,31.400636936215164,1.0,1.0
0,119,37.44329045369811,1.0,1.0
0,120,12.649110640673518,0.41,0.4
0,120,18.027756377319946,0.43,0.42
0,120,21.2602916254693,0.19,0.18
0,120,52.23983154643591,0.51,0.52
0,120,63.245553203367585,0.91,0.92
0,120,53.75872022286245,1.0,1.0
0,121,13.038404810405298,0.18,0.17
0,121,28.319604517012593,0.44,0.43
0,121,21.2602916254693,0.18,0.17
0,121,35.73513677041127,0.56,0.57
0,121,64.03124237432849,0.52,0.53
0,121,63.655321851358195,1.0,1.0
0,122,39.6232255123179,0.41,0.42
0,122,13.341664064126334,0.43,0.42
0,122,34.17601498127012,0.43,0.44
0,122,63.8200595424354,0.91,0.92
0,122,59.665735560705194,1.0,1.0
0,123,24.08318915758459,0.14,0.13
0,123,49.0,0.2,0.21
0,123,43.829214001622255,0.88,0.89
0,123,34.92849839314596,1.0,1.0
0,123,52.88667128870941,1.0,1.0
0,124,21.840329667841555,0.39,0.38
0,124,63.245553203367585,0.39,0.4
0,124,24.08318915758459,0.21,0.2
0,124,44.04543109109048,0.89,0.9
0,124,56.61271941887264,1.0,1.0
0,125,23.08679276123039,0.12,0.11
0,125,38.63935817272331,0.38,0.39
0,125,42.485291572496,0.46,0.47
0,125,60.03332407921454,0.7,0.71
0,125,62.76941930590086,1.0,1.0
0,126,2.0,0.11,0.1
0,126,45.617978911828175,0.21,0.22
0,126,61.00819617067857,0.27,0.28
0,126,37.013511046643494,0.15,0.16
0,126,64.1404708432983,0.99,1.0
0,126,63.245553203367585,1.0,1.0
0,127,57.97413216254298,0.4,0.41
0,127,63.324560795950255,0.22,0.23
0,127,44.01136216933077,0.4,0.41
0,127,23.40939982143925,0.18,0.17
0,127,62.24146527838174,1.0,1.0
0,128,62.00806399170998,0.25,0.26
0,128,58.309518948453004,0.41,0.42
0,128,44.654227123532216,0.17,0.18
0,128,62.07253821135398,1.0,1.0
0,129,18.24828759089466,0.26,0.25
0,129,22.02271554554524,0.46,0.45
0,129,64.07027391856539,0.84,0.85
0,129,41.773197148410844,0.9,0.91
0,129,62.93647591023825,1.0,1.0
0,130,44.27188724235731,0.41,0.42
0,130,61.29437168288782,0.23,0.24
0,130,16.1245154965971,0.51,0.5
0,130,38.01315561749642,0.61,0.62
0,130,23.40939982143925,0.19,0.18
0,130,25.019992006393608,1.0,0.99
0,130,61.98386886924694,1.0,1.0
0,131,61.00819617067857,0.3,0.31
0,131,21.2602916254693,0.16,0.15
0,131,51.19570294468082,0.6,0.61
0,131,26.90724809414742,0.52,0.51
0,131,57.0087712549569,1.0,1.0
